"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"788"," 9345","138273 D","4.461667e+17","Breanna Koch","Kunde","female","1986-06-08","margot.kovacek@beer.com","9198192811","9730373965","Suite 771","Rippin Field","Trantowhaven","","Colorado","CC3190371","86"," 6"," 8",NA,"L","0.8858128"
"789","","","","","","","","","","","","","","","","","","","","","",""
"790"," 9623","177684","1.900000e+17","Javier Heller I","Marquardt","male","1977-04-27","fwitting@hotmail.com","4477563023","7032135813","Suite 776","Sarina Run","East Nathanialchester","CD30 10BA","Massachusetts","CC7387366","77"," 4","27","","",""
"791","11734","177684 D","2.957756e+17","Javier Heller I","Marquardt","male","1977-04-27","fwitting@hotmail.com","4477563023","7032135813","Suite 776","Sarina Run","East Nathanialchester","","Massachusetts","CC7387366","77"," 4","27",NA,"L","0.8858128"
"792","","","","","","","","","","","","","","","","","","","","","",""
"793"," 9754","69129 D","9.571617e+17","Kenya Johnson","Jast","female","1989-04-26","ryder53@hauck.com","7334516808","9359063493","Suite 871","Feil Ridge","South Arvilla","","Colorado","BB7726625","89"," 4","26","","",""
"794","28273","69129","8.640000e+17","Kenya Johnson","Jast","female","1989-04-26","ryder53@hauck.com","7334516808","9359063493","Suite 871","Feil Ridge","South Arvilla","DA83 7BB","Colorado","BB7726625","89"," 4","26",NA,"L","0.8858128"
"795","","","","","","","","","","","","","","","","","","","","","",""
"796"," 9782","53952 D","3.245117e+17","Braeden Keebler","Bechtelar","male","1998-11-01","dibbert.ralph@schultz.info","7342703440","3462079270","Apt. 703","Larkin Port","Heidenreichborough","","Virginia","BB0847850","98","11"," 1","","",""
"797","15085","53952","3.180000e+17","Braeden Keebler","Bechtelar","male","1998-11-01","dibbert.ralph@schultz.info","7342703440","3462079270","Apt. 703","Larkin Port","Heidenreichborough","AC51 2CC","Virginia","BB0847850","98","11"," 1",NA,"L","0.8858128"
"798","","","","","","","","","","","","","","","","","","","","","",""
"799","10522","35587 D","8.133652e+17","Prof. Shanel Senger V","Bode","female","1976-06-06","xjaskolski@hilll.com","8471058977","4758950008","Apt. 779","Reginald Inlet","Volkmanport","","Arkansas","BC9046335","76"," 6"," 6","","",""
"800","11175","35587","6.730000e+17","Prof. Shanel Senger V","Bode","female","1976-06-06","xjaskolski@hilll.com","8471058977","4758950008","Apt. 779","Reginald Inlet","Volkmanport","BC36 81CC","Arkansas","BC9046335","76"," 6"," 6",NA,"L","0.8858128"
"801","","","","","","","","","","","","","","","","","","","","","",""
"802","11246","19514 D","7.749943e+17","William Macejkovic II","Wehner","","1986-01-14","zlindgren@hotmail.com","3455045176","7086293937","Apt. 069","Deckow Ports","Kevenberg","","North Carolina","DD3632870","86"," 1","14","","",""
"803","24769","19514","8.380000e+17","William Macejkovic II","Wehner","male","1986-01-14","zlindgren@hotmail.com","3455045176","7086293937","Apt. 069","Deckow Ports","Kevenberg","BD50 4AB","North Carolina","DD3632870","86"," 1","14",NA,"L","0.8858128"
"804","","","","","","","","","","","","","","","","","","","","","",""
"805","11391","84133 D","9.659958e+17","Wallace Pouros","Reilly","male","1982-05-20","anahi14@ward.com","7969398119","8679829102","Suite 841","Steuber Spring","Lake Rosetta","","Oklahoma","AA0732323","82"," 5","20","","",""
"806","12344","84133","5.530000e+17","Wallace Pouros","Reilly","male","1982-05-20","anahi14@ward.com","7969398119","8679829102","Suite 841","Steuber Spring","Lake Rosetta","AD3 0CD","Oklahoma","AA0732323","82"," 5","20",NA,"L","0.8858128"
"807","","","","","","","","","","","","","","","","","","","","","",""
"808","11518","75293","6.760000e+17","Bart Schowalter","Rowe","male","1977-01-15","ybogisich@gmail.com","5102566936","9691868377","Apt. 044","Deshaun Mill","North Arnoview","CC36 5AB","District of Columbia","DA8581407","77"," 1","15","","",""
"809","18687","75293 D","4.881586e+17","Bart Schowalter","Rowe","male","1977-01-15","ybogisich@gmail.com","5102566936",NA,"Apt. 044","Deshaun Mill","North Arnoview","","District of Columbia","DA8581407","77"," 1","15",NA,"L","0.8858128"
"810","","","","","","","","","","","","","","","","","","","","","",""
"811","11612","196338","7.690000e+17","Prof. Jacynthe Donnelly II","Hartmann","female","1984-07-12","german98@gmail.com","8084275109","5499054641","Suite 775","Libbie Points","Lednerhaven","","North Dakota","DD9734808","84"," 7","12","","",""
"812","12416","196338 D","5.644357e+17","Prof. Jacynthe Donnelly II","Hartmann","","1984-07-12","german98@gmail.com","8084275109","5499054641","Suite 775","Libbie Points","Lednerhaven","DB87 33BB","North Dakota","DD9734808","84"," 7","12",NA,"L","0.8858128"
"813","","","","","","","","","","","","","","","","","","","","","",""
"814","11887","44615 D","7.665532e+17","Kaleigh Sporer I","Schinner","male","1985-04-03","osborne98@fay.org","8012947647","4620652515","Apt. 410","Ubaldo Squares","Howellton","","Idaho","BA1539387","85"," 4"," 3","","",""
"815","11988","44615","1.720000e+17","Kaleigh Sporer I","Schinner","male","1985-04-03","osborne98@fay.org","8012947647","4620652515","Apt. 410","Ubaldo Squares","Howellton","BD5 60AD","Idaho","BA1539387","85"," 4"," 3",NA,"L","0.8858128"
"816","","","","","","","","","","","","","","","","","","","","","",""
"817","12194","69345","9.140000e+17","Mr. Fritz Friesen IV","Kassulke","male","1980-11-27","olson.beatrice@gmail.com","3602532807","6932408547","Suite 207","Carolanne Isle","East Deshawnmouth","AA61 05CD","New York","CB6850748","80","11","27","","",""
"818","29584","69345 D","9.444924e+17","Mr. Fritz Friesen IV","Kassulke","male","1980-11-27","olson.beatrice@gmail.com","3602532807","6932408547","Suite 207","Carolanne Isle","East Deshawnmouth","","New York","CB6850748","80","11","27",NA,"L","0.8858128"
"819","","","","","","","","","","","","","","","","","","","","","",""
"820","12314","11176","7.880000e+17","Dr. Raymundo Barrows I","Botsford","male","1987-10-23","amira79@volkman.org","4064666319","5577778795","Apt. 626","O'Kon Fork","Billieborough","AB4 42AA","Mississippi","CA0367518","87","10","23","","",""
"821","22280","11176 D","7.726537e+17","Dr. Raymundo Barrows I","Botsford","male","1987-10-23","amira79@volkman.org","4064666319","5577778795","Apt. 626","O'Kon Fork","Billieborough","","Mississippi","CA0367518","87","10","23",NA,"L","0.8858128"
"822","","","","","","","","","","","","","","","","","","","","","",""
"823","14139","39231","9.590000e+17","Mr. Misael Kling III","Grant","male","1980-12-22","angela.damore@botsford.org",NA,NA,"Apt. 758","Dicki Prairie","Willmsmouth","DB48 2AA","Indiana","DC4174316","80","12","22","","",""
"824","19021","39231 D","7.365233e+17","Mr. Misael Kling III","Grant","male","1980-12-22","angela.damore@botsford.org","9658802670",NA,"Apt. 758","Dicki Prairie","Willmsmouth","","Indiana","DC4174316","80","12","22",NA,"L","0.8858128"
"825","","","","","","","","","","","","","","","","","","","","","",""
"826","16090","147156","6.580000e+17","Jermey Gutmann","Bergnaum","male","1980-04-17","ocollier@gmail.com","9282800838","8327854696","Apt. 780","Gutkowski Club","Lake Gisselle","CA6 7DA","New Mexico","CC8609291","80"," 4","17","","",""
"827","27969","147156 D","5.755865e+17","Jermey Gutmann","Bergnaum","male","1980-04-17","ocollier@gmail.com","9282800838","8327854696","Apt. 780","Gutkowski Club","Lake Gisselle","","New Mexico","CC8609291","80"," 4","17",NA,"L","0.8858128"
"828","","","","","","","","","","","","","","","","","","","","","",""
"829","16341","55422 D","5.447888e+17","Miss Ruthie Nolan Sr.","Nader","female","1970-10-17","jacobi.preston@yahoo.com","7985960309","5010617858","Apt. 700","Danyka Cove","West Phyllishaven","","Mississippi","CB2318867","70","10","17","","",""
"830","26132","55422","8.720000e+17","Miss Ruthie Nolan Sr.","Nader","female","1970-10-17","jacobi.preston@yahoo.com","7985960309","5010617858","Apt. 700","Danyka Cove","West Phyllishaven","CB4 9AA","Mississippi","CB2318867","70","10","17",NA,"L","0.8858128"
"831","","","","","","","","","","","","","","","","","","","","","",""
"832","16900","92076","9.730000e+17","Mr. Bobbie Batz PhD","Nader","male","1985-04-21","sienna90@gmail.com","9146902412","2118159055","Suite 860","Hackett Prairie","Eliseoville","BD4 8DA","New Hampshire","DB8496298","85"," 4","21","","",""
"833","25080","92076 D","2.575725e+17","Mr. Bobbie Batz PhD","Nader","male","1985-04-21","sienna90@gmail.com","9146902412","2118159055","Suite 860","Hackett Prairie","Eliseoville","","New Hampshire","DB8496298","85"," 4","21",NA,"L","0.8858128"
"834","","","","","","","","","","","","","","","","","","","","","",""
"835","18122","161770 D","8.494999e+17","Dr. Alvah Little Jr.","Yost","male","1977-02-23","wilton.weimann@yahoo.com","5393506218"," 469755264","Suite 048","Casimer Glen","Lake Zorafort","","New Hampshire","DC3820826","77"," 2","23","","",""
"836","20117","161770","4.580000e+17","Dr. Alvah Little Jr.","Yost","male","1977-02-23","wilton.weimann@yahoo.com","5393506218"," 469755264","Suite 048","Casimer Glen","Lake Zorafort","CA81 4BB","New Hampshire","DC3820826","77"," 2","23",NA,"L","0.8858128"
"837","","","","","","","","","","","","","","","","","","","","","",""
"838","19262","127364","7.540000e+17","Hans Tromp PhD","Collier","male","1980-08-02","roconner@farrell.com","9147856695","6125211564","Apt. 198","Lawrence Ramp","Mullerville","DD4 3CB","South Carolina","AB9822320","80"," 8"," 2","","",""
"839","24742","127364 D","6.571787e+17","Hans Tromp PhD","Collier","male","1980-08-02","roconner@farrell.com","9147856695","6125211564","Apt. 198","Lawrence Ramp","Mullerville","","South Carolina","AB9822320","80"," 8"," 2",NA,"L","0.8858128"
"840","","","","","","","","","","","","","","","","","","","","","",""
"841","21296","113572 D","6.742638e+17","Elfrieda Ledner","Nader","female","1986-05-04","cooper39@breitenberg.com","6835291502","5861570296","Apt. 146","Pouros Lake","Lefflerstad","","North Carolina","AA7245860","86"," 5"," 4","","",""
"842","26635","113572","2.330000e+17","Elfrieda Ledner","Nader","female","1986-05-04","cooper39@breitenberg.com","6835291502","5861570296","Apt. 146","Pouros Lake","Lefflerstad","DC21 7DB","North Carolina","AA7245860","86"," 5"," 4",NA,"L","0.8858128"
"843","","","","","","","","","","","","","","","","","","","","","",""
"844","21481","184329","9.430000e+17","Kayley McGlynn","Bergnaum","male","1971-04-29","kavon.bahringer@damore.com"," 313059538","3018478113","Suite 800","Keshawn Landing","East Jarenfurt","DC2 6DB","Texas","CA3725642","71"," 4","29","","",""
"845","26470","184329 D","4.473154e+17","Kayley McGlynn","Bergnaum","male","1971-04-29","kavon.bahringer@damore.com"," 313059538","3018478113","Suite 800","Keshawn Landing","East Jarenfurt","","Texas","CA3725642","71"," 4","29",NA,"L","0.8858128"
"846","","","","","","","","","","","","","","","","","","","","","",""
"847","22023","151869","6.200000e+17","Mr. Nikolas Turner PhD","Morissette","male","1970-05-16","stracke.eveline@gmail.com","5981362127","9640861627","Apt. 424","Martine Flats","New Carlie","AA04 0DB","Arizona","CD1215744","70"," 5","16","","",""
"848","23146","151869 D","8.582141e+17","Mr. Nikolas Turner PhD","Morissett","","1970-05-16","stracke.eveline@gmail.com","5981362127","9640861627","Apt. 424","Martine Flats","New Carlie","","Arizona","CD1215744","70"," 5","16",NA,"L","0.8858128"
"849","","","","","","","","","","","","","","","","","","","","","",""
"850","24275","195443 D","6.357114e+17","Gardner Hickle","Harber","male","1997-06-23","karlie.murray@kutch.info","8574556182","2816206090","Suite 213","Carissa Estates","Loyborough","","North Dakota","CA2160982","97"," 6","23","","",""
"851","27331","195443","4.970000e+17","Gardner Hickle","Harber","male","1997-06-23","karlie.murray@kutch.info","8574556182","2816206090","Suite 213","Carissa Estates","Loyborough","CA43 8BC","North Dakota","CA2160982","97"," 6","23",NA,"L","0.8858128"
"852","","","","","","","","","","","","","","","","","","","","","",""
"853","25869","36521","4.480000e+17","Leilani Ledner","Bergstrom","female","1977-12-13","parker.kellen@armstrong.com","7695074066","8216733485","Suite 141","Ruby Bypass","Kevenbury","","Wisconsin","CB7257324","77","12","13","","",""
"854","27622","36521 D","3.172919e+17","Leilani Ledner","Bergstrom","female","1977-12-13","parker.kellen@armstrong.com","7695074066","8216733485","Suite 141","Ruby Bypass","Kevenbury","AC7 23CD","Wisconsin","CB7257324","77","12","13",NA,"L","0.8858128"
"855","","","","","","","","","","","","","","","","","","","","","",""
"856","27055","95110","3.350000e+17","Jeramy Stiedemann DVM","Pouros","male","1976-04-29","maida45@kuhn.net","6576821291","1390682314","Suite 072","Janiya Hills","Reynoldsfort","BB1 24DB","Tennessee","DA2938212","76"," 4","29","","",""
"857","27502","95110 D","4.386523e+17","Jeramy Stiedemann DVM","Pouros","male","1976-04-29","maida45@kuhn.net","6576821291","1390682314","Suite 072","Janiya Hills","Reynoldsfort","","Tennessee","DA2938212","76"," 4","29",NA,"L","0.8858128"
"858","","","","","","","","","","","","","","","","","","","","","",""
"859","27243","47757","2.140000e+17","Prof. Vella Medhurst","Stracke","female","1984-07-21","dusty52@corkery.org"," 724856123","7542506353","Suite 309","Kevon Inlet","South Catherine","BA09 0DB","Pennsylvania","AB8541504","84"," 7","21","","",""
"860","29492","47757 D","4.441755e+17","Prof. Vella Medhurst","Stracke","female","1984-07-21","dusty52@corkery.org"," 724856123","7542506353","Suite 309","Kevon Inlet","South Catherine","","Pennsylvania","AB8541504","84"," 7","21",NA,"L","0.8858128"
"861","","","","","","","","","","","","","","","","","","","","","",""
"862","  726","196406","8.270000e+17","Guido Huel","Padberg","male","1982-04-02","jrath@yahoo.com","9600381067","4254759254","Suite 192","","Sarinaburgh","BB03 3DA","North Carolina","DC9351297","82"," 4"," 2","","",""
"863","17713","196406 D","1.449640e+17","Guido Huel","Padberg","male","1982-04-02","jrath@yahoo.com","9600381067","4254759254","Suite 192","Brook Port","Sarinaburgh","BB03 3DA","North Carolina","DC9351297","82"," 4"," 2",NA,"L","0.8854175"
"864","","","","","","","","","","","","","","","","","","","","","",""
"865"," 5792","88019","8.880000e+17","Brendan Balistreri","Kohler","male","1979-11-15","jaleel92@turner.com","1947039663","6583539759","Suite 547","Schamberger Dale","Windlerchester","CD04 21BC","Illinois","AB6054887","79","11","15","","",""
"866"," 9481","88019 D","6.812840e+17","Brendan Balistreri","Kohler","","1979-11-15","jaleel92@turner.com","1947039663","6583539759","Suite 547","","Windlerchester","CD04 21BC","Illinois","AB6054887","79","11","15",NA,"L","0.8854175"
"867","","","","","","","","","","","","","","","","","","","","","",""
"868"," 7458","142030 D","1.189635e+17","Abel Walter","Gleason","","1979-01-12","runolfsson.donato@yahoo.com"," 949103771","8609926232","Apt. 340","","Lake Andrew","CA40 98AB","Indiana","BA8021832","79"," 1","12","","",""
"869","27411","142030","4.210000e+17","Abel Walter","Gleason","male","1979-01-12","runolfsson.donato@yahoo.com"," 949103771","8609926232","Apt. 340","Theo Bridge","Lake Andrew","CA40 98AB","Indiana","BA8021832","79"," 1","12",NA,"L","0.8854175"
"870","","","","","","","","","","","","","","","","","","","","","",""
"871"," 7504","123421","8.770000e+17","Gloria Koch","Stokes","female","1989-04-26","gusikowski.jeramy@yahoo.com"," 795756534","7583202947","Suite 618","Oleta Port","North Cathrinemouth","BD2 5DA","Maryland","AA5058707","89"," 4","26","","",""
"872"," 9083","123421 D","6.735791e+17","Gloria Koch","Stokes","female","1989-04-26","gusikowski.jeramy@yahoo.com"," 795756534","7583202947","Suite 618","","North Cathrinemouth","BD2 5DA","Maryland","AA5058707","89"," 4","26",NA,"L","0.8854175"
"873","","","","","","","","","","","","","","","","","","","","","",""
"874"," 9066","199111 D","6.244344e+17","Finn Cartwright","Mueller","male","1986-08-24","rashad15@hotmail.com","2076321385","1136069952","Suite 802","Schaefer Loop","Lake Metaland","DD2 8AB","Montana","BC7743625","86"," 8","24","","",""
"875","15719","199111","6.910000e+17","Finn Cartwright","Mueller","male","1986-08-24","rashad15@hotmail.com","2076321385","1136069952","Suite 802","","Lake Metaland","DD2 8AB","Montana","BC7743625","86"," 8","24",NA,"L","0.8854175"
"876","","","","","","","","","","","","","","","","","","","","","",""
"877","14207","194378 D","1.465289e+17","Ms. Ima Feeney Jr.","Bogan","","1980-07-30","dena.cummerata@gmail.com","5144894430","4325305773","Suite 048","Misael Mountains","South Jazmyn","AD6 13AC","South Carolina","DA0782685","80"," 7","30","","",""
"878","15449","194378","8.580000e+17","Ms. Ima Feeney Jr.","Bogan","female","1980-07-30","dena.cummerata@gmail.com","5144894430","4325305773","Suite 048","","South Jazmyn","AD6 13AC","South Carolina","DA0782685","80"," 7","30",NA,"L","0.8854175"
"879","","","","","","","","","","","","","","","","","","","","","",""
"880","14272","26145 D","3.385894e+17","Treva Mills","Thompson","","1973-01-01","jerald.schmitt@prohaska.com","6435186558","1823144520","Suite 233","Elmer Mount","East Laisha","CC29 31DC","Maryland","BA6181808","73"," 1"," 1","","",""
"881","29625","26145","5.230000e+17","Treva Mills","Thompson","female","1973-01-01","jerald.schmitt@prohaska.com","6435186558","1823144520","Suite 233","","East Laisha","CC29 31DC","Maryland","BA6181808","73"," 1"," 1",NA,"L","0.8854175"
"882","","","","","","","","","","","","","","","","","","","","","",""
"883","14831","44041","1.120000e+17","Devan Waters","Sporer","male","1982-08-31","tkoch@hotmail.com","3109720275","5707075827","Suite 643","","Garfieldville","CA1 9CB","New Hampshire","CD0504214","82"," 8","31","","",""
"884","26308","44041 D","5.933523e+17","Devan Waters","Sporer","male","1982-08-31","tkoch@hotmail.com","3109720275","5707075827","Suite 643","Schaden Causeway","Garfieldville","CA1 9CB","New Hampshire","CD0504214","82"," 8","31",NA,"L","0.8854175"
"885","","","","","","","","","","","","","","","","","","","","","",""
"886","16248","195746 D","5.619156e+17","Triston Langworth","Stark","","1986-12-22","sydney47@cremin.info","1557526705","5613808365","Apt. 238","","Port Sigmund","CC94 2BA","Vermont","DA9791979","86","12","22","","",""
"887","29922","195746","2.690000e+17","Triston Langworth","Stark","male","1986-12-22","sydney47@cremin.info","1557526705","5613808365","Apt. 238","Sofia Stream","Port Sigmund","CC94 2BA","Vermont","DA9791979","86","12","22",NA,"L","0.8854175"
"888","","","","","","","","","","","","","","","","","","","","","",""
"889","20409","76416 D","8.937493e+17","Freda Douglas","Bednar","","1982-03-19","madelyn.stiedemann@hotmail.com","9455699193","7833154936","Suite 782","","Christopherberg","BA0 84AC","Kentucky","DA6934960","82"," 3","19","","",""
"890","23698","76416","4.390000e+17","Freda Douglas","Bednar","female","1982-03-19","madelyn.stiedemann@hotmail.com","9455699193","7833154936","Suite 782","Thad Mills","Christopherberg","BA0 84AC","Kentucky","DA6934960","82"," 3","19",NA,"L","0.8854175"
"891","","","","","","","","","","","","","","","","","","","","","",""
"892","21872","126562","5.580000e+17","Brandi Kessler","Schimmel","female","1991-08-06","sporer.brando@collins.biz"," 646453059","1706759775","Suite 253","Dickens Knoll","North Marionmouth","AB67 91AD","Wyoming","DD5585079","91"," 8"," 6","","",""
"893","26319","126562 D","2.531738e+17","Brandi Kessler","Schimmel","female","1991-08-06","sporer.brando@collins.biz"," 646453059","1706759775","Suite 253","","North Marionmouth","AB67 91AD","Wyoming","DD5585079","91"," 8"," 6",NA,"L","0.8854175"
"894","","","","","","","","","","","","","","","","","","","","","",""
"895","  723","180309","8.350000e+17","Ms. Haylee Wintheiser II","Hintz","female","1978-04-24","zhermann@von.net","6755560378","4827735517","Suite 783","Koepp Ways","Stoltenbergville","DB22 5BA","Kentucky","BA8292989","78"," 4","24","","",""
"896","28150","180309 D","3.255679e+17","Ms. Haylee Wintheiser II","Hintz","female","1978-04-24","","6755560378","4827735517","Suite 783","Koepp Ways","Stoltenbergville","DB22 5BA","Kentucky","BA8292989","78"," 4","24",NA,"L","0.8848188"
"897","","","","","","","","","","","","","","","","","","","","","",""
"898"," 3464","84487 D","1.697737e+17","Cathrine Reichel","Ortiz","","1992-11-02","will.ayana@yahoo.com","7242044087","3262581767","Suite 805","Lennie Field","Rempelport","BD6 87DB","Washington","AA4091500","92","11"," 2","","",""
"899","29586","84487","4.180000e+17","Cathrine Reichel","Ortiz","female","1992-11-02","","7242044087","3262581767","Suite 805","Lennie Field","Rempelport","BD6 87DB","Washington","AA4091500","92","11"," 2",NA,"L","0.8848188"
"900","","","","","","","","","","","","","","","","","","","","","",""
"901","10877","155444 D","3.722745e+17","Jarrod Huels DVM","Kohler","male","1991-09-10","","6182982790","1439531597","Suite 920","Amari Manor","Wisokyshire","DD1 30CB","Delaware","BC8217844","91"," 9","10","","",""
"902","11803","155444","8.140000e+17","Jarrod Huels DVM","Kohler","male","1991-09-10","chris.von@gmail.com","6182982790","1439531597","Suite 920","Amari Manor","Wisokyshire","DD1 30CB","Delaware","BC8217844","91"," 9","10",NA,"L","0.8848188"
"903","","","","","","","","","","","","","","","","","","","","","",""
"904","11632","150839 D","5.843975e+17","Maritza Steuber V","Mohr","","1977-08-24","","8399217907","8346192507","Suite 328","Furman Ports","South Norberto","DB21 11DA","Arkansas","CD9525644","77"," 8","24","","",""
"905","12128","150839","6.260000e+17","Maritza Steuber V","Mohr","female","1977-08-24","fsauer@tillman.com","8399217907","8346192507","Suite 328","Furman Ports","South Norberto","DB21 11DA","Arkansas","CD9525644","77"," 8","24",NA,"L","0.8848188"
"906","","","","","","","","","","","","","","","","","","","","","",""
"907","12871","59475 D","7.383641e+17","Chyna Ferry Jr.","Wuckert","female","1986-10-05","kwaters@durgan.net","8528693161","4926604032","Apt. 023","Tyrique Oval","South Rubie","","New York","AD0019872","86","10"," 5","","",""
"908","29414","59475","5.740000e+17","Chyna Ferry Jr.","Wuckert","female","1986-10-05","","8528693161","4926604032","Apt. 023","Tyrique Oval","South Rubie","","New York","AD0019872","86","10"," 5",NA,"L","0.8848188"
"909","","","","","","","","","","","","","","","","","","","","","",""
"910","18215","106726 D","4.926160e+17","Mr. Daren Johnston Jr.","Steuber","","1997-08-24","","7150830571","5658997770","Apt. 669","Wyman Rue","New Haley","AB42 99CD","Pennsylvania","CC5886901","97"," 8","24","","",""
"911","22515","106726","4.150000e+17","Mr. Daren Johnston Jr.","Steuber","male","1997-08-24","sam33@marvin.com","7150830571","5658997770","Apt. 669","Wyman Rue","New Haley","AB42 99CD","Pennsylvania","CC5886901","97"," 8","24",NA,"L","0.8848188"
"912","","","","","","","","","","","","","","","","","","","","","",""
"913","24422","178382","3.450000e+17","Mr. Derek Senger II","Gleichner","male","1983-03-15","graciela.reinger@sanford.biz","6575911749","8611813734","Suite 783","Fay Port","South Briaville","CC7 4BD","Oregon","AD0914415","83"," 3","15","","",""
"914","29820","178382 D","3.767252e+17","Mr. Derek Senger II","Gleichner","","1983-03-15","","6575911749","8611813734","Suite 783","Fay Port","South Briaville","CC7 4BD","Oregon","AD0914415","83"," 3","15",NA,"L","0.8848188"
"915","","","","","","","","","","","","","","","","","","","","","",""
"916","25497","4648 D","4.474943e+17","Lillian Fahey","Johns","female","1997-03-06","","2180572515","1317739428","Suite 300","Fahey Track","Jacyntheberg","","Michigan","CA2469149","97"," 3"," 6","","",""
"917","29784","4648","1.990000e+17","Lillian Fahey","Johns","female","1997-03-06","csatterfield@yahoo.com","2180572515","1317739428","Suite 300","Fahey Track","Jacyntheberg","","Michigan","CA2469149","97"," 3"," 6",NA,"L","0.8848188"
"918","","","","","","","","","","","","","","","","","","","","","",""
"919","  585","7657 D","3.216859e+17","Buster Jacob","Bins","male","1980-02-10","lullrich@yahoo.com","1126010380"," 680571427","Suite 861","Stokes Forges","North Malinda","CB9 67BA","Texas","AB2744246","80"," 2","10","","",""
"920","21475","7657","3.140000e+17","Buster Jacobi","Bins","male","1980-02-10","lullrich@yahoo.com","1126010380"," 680571427","Suite 861","Stokes Forges","North Malinda","CB9 67BA","Texas","AB2744246","80"," 2","10",NA,"L","0.8844777"
"921","","","","","","","","","","","","","","","","","","","","","",""
"922"," 2209","35687 D","6.668414e+17","Blanche D'Amor","Harris","female","1975-01-19","oledner@gmail.com","6172905138","9511624888","Suite 123","Jones Cape","Pietromouth","BC8 79CC","Louisiana","BC3234553","75"," 1","19","","",""
"923","11149","35687","8.230000e+17","Blanche D'Amore","Harris","female","1975-01-19","oledner@gmail.com","6172905138","9511624888","Suite 123","Jones Cape","Pietromouth","BC8 79CC","Louisiana","BC3234553","75"," 1","19",NA,"L","0.8844777"
"924","","","","","","","","","","","","","","","","","","","","","",""
"925"," 3347","49045 D","2.136748e+17","Marcelina Jaskolsk","Ritchie","female","1978-06-08","dach.lorna@rodriguez.com","6587647286","8062487243","Suite 327","Braun Valley","West Lucienne","BC2 0BC","Kentucky","DD0292911","78"," 6"," 8","","",""
"926"," 6928","49045","3.830000e+17","Marcelina Jaskolski","Ritchie","female","1978-06-08","dach.lorna@rodriguez.com","6587647286","8062487243","Suite 327","Braun Valley","West Lucienne","BC2 0BC","Kentucky","DD0292911","78"," 6"," 8",NA,"L","0.8844777"
"927","","","","","","","","","","","","","","","","","","","","","",""
"928","10864","123620","6.380000e+17","Ms. Rosanna Bode","Ferry","female","1997-01-12","cummings.conor@hotmail.com","9789849215","2281762235","Suite 176","Lauriane Point","Veummouth","BD09 50AB","Montana","BA7025918","97"," 1","12","","",""
"929","19154","123620 D","3.929400e+17","Ms. Rosanna Bod","Ferry","female","1997-01-12","cummings.conor@hotmail.com","9789849215","2281762235","Suite 176","Lauriane Point","Veummouth","BD09 50AB","Montana","BA7025918","97"," 1","12",NA,"L","0.8844777"
"930","","","","","","","","","","","","","","","","","","","","","",""
"931","  209","179153 D","4.395254e+17","Tavares Ritchie","Waelch","male","1985-02-20","mateo24@johns.biz","2845597964","5420553692","Suite 660","Kassulke Green","Joeystad","DB15 47CD","","CB5067791","85"," 2","20","","",""
"932"," 1174","179153","5.350000e+17","Tavares Ritchie","Waelchi","male","1985-02-20","mateo24@johns.biz","2845597964","5420553692","Suite 660","Kassulke Green","Joeystad","DB15 47CD","Minnesota","CB5067791","85"," 2","20",NA,"L","0.8820172"
"933","","","","","","","","","","","","","","","","","","","","","",""
"934"," 1109","5377","8.880000e+17","Mr. Filiberto Cummings MD","Osinski","male","1990-08-07","clarabelle02@hotmail.com"," 817255312","4830004535","Apt. 860","Considine Mews","New Shaylee","AB16 41CB","Alaska","DC5680863","90"," 8"," 7","","",""
"935"," 2744","5377 D","2.869959e+17","Mr. Filiberto Cummings MD","Osinsk","male","1990-08-07","clarabelle02@hotmail.com"," 817255312","4830004535","Apt. 860","Considine Mews","New Shaylee","AB16 41CB","","DC5680863","90"," 8"," 7",NA,"L","0.8820172"
"936","","","","","","","","","","","","","","","","","","","","","",""
"937"," 2280","119300 D","3.169389e+17","Toni Romaguera","Littl","male","1973-02-18","bahringer.marcellus@hotmail.com","9804775034","9173772644","Suite 255","Ona River","South Addiechester","DC3 20BA","","CA2243889","73"," 2","18","","",""
"938","18690","119300","9.630000e+17","Toni Romaguera","Little","male","1973-02-18","bahringer.marcellus@hotmail.com","9804775034","9173772644","Suite 255","Ona River","South Addiechester","DC3 20BA","Wisconsin","CA2243889","73"," 2","18",NA,"L","0.8820172"
"939","","","","","","","","","","","","","","","","","","","","","",""
"940"," 5532","65565","4.940000e+17","Isai Donnelly","Bartoletti","male","1975-12-14","armstrong.stefan@hotmail.com","3912826112","9209540005","Apt. 330","Allison Dam","Mikebury","BB66 78BB","South Dakota","AD6427807","75","12","14","","",""
"941","18933","65565 D","6.542654e+17","Isai Donnelly","Bartol","male","1975-12-14","armstrong.stefan@hotmail.com","3912826112","9209540005","Apt. 330","Allison Dam","Mikebury","BB66 78BB","","AD6427807","75","12","14",NA,"L","0.8820172"
"942","","","","","","","","","","","","","","","","","","","","","",""
